# NTRMN  = 58
# NTRANS = 111
-1.196487247943878174e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.923987835645675659e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.883103936910629272e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.842219665646553040e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.801335394382476807e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.760451123118400574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.321236208081245422e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.362120479345321655e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.403004378080368042e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.048477292060852051e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.252557635307312012e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.456646025180816650e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660734415054321289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.068911343812942505e-01 8.140116577148437500e+02 8.140116577148437500e+02 0.000000000000000000e+00
2.272991687059402466e-01 7.410310668945312500e+02 7.410310668945312500e+02 0.000000000000000000e+00
2.477080076932907104e-01 6.798803100585937500e+02 6.798803100585937500e+02 0.000000000000000000e+00
2.681168317794799805e-01 4.627703247070312500e+02 4.627703247070312500e+02 0.000000000000000000e+00
2.885257005691528320e-01 3.745290222167968750e+02 3.745290222167968750e+02 0.000000000000000000e+00
3.089345395565032959e-01 3.394807739257812500e+02 3.394807739257812500e+02 0.000000000000000000e+00
3.293433785438537598e-01 3.278204345703125000e+02 3.278204345703125000e+02 0.000000000000000000e+00
3.905690908432006836e-01 2.250677032470703125e+02 2.250677032470703125e+02 2.237154639317395777e-08
4.109779298305511475e-01 1.879701385498046875e+02 1.879701385498046875e+02 2.134414600618583790e-08
4.313867688179016113e-01 1.632616729736328125e+02 1.632616729736328125e+02 1.963966056450772157e-08
4.517956078052520752e-01 1.457132720947265625e+02 1.457132720947265625e+02 1.824117923376888939e-08
4.722036421298980713e-01 1.329772491455078125e+02 1.329772491455078125e+02 1.718838049669102475e-08
4.926124811172485352e-01 1.232887420654296875e+02 1.232887420654296875e+02 1.636220403611332586e-08
5.130213499069213867e-01 1.155843429565429688e+02 1.155843429565429688e+02 1.560175810766395443e-08
5.334301590919494629e-01 1.091875000000000000e+02 1.091875000000000000e+02 1.484683398444985869e-08
5.538390278816223145e-01 1.037807998657226562e+02 1.037807998657226562e+02 1.409681793518302584e-08
5.742470622062683105e-01 9.930048370361328125e+01 9.930048370361328125e+01 1.337838906323440824e-08
5.946558713912963867e-01 9.557039642333984375e+01 9.557039642333984375e+01 1.271975413885684247e-08
6.150647401809692383e-01 9.247705841064453125e+01 9.247705841064453125e+01 1.213020350832039185e-08
6.354735493659973145e-01 8.995912933349609375e+01 8.995912933349609375e+01 1.160799456556560472e-08
6.558824181556701660e-01 8.785339355468750000e+01 8.785339355468750000e+01 1.114208370012192972e-08
6.762912869453430176e-01 8.608712768554687500e+01 8.608712768554687500e+01 1.071814015318750535e-08
6.966992616653442383e-01 8.456188201904296875e+01 8.456188201904296875e+01 1.033696861441057990e-08
7.171081304550170898e-01 8.325689697265625000e+01 8.325689697265625000e+01 9.990541727233903657e-09
7.375169992446899414e-01 8.225134277343750000e+01 8.225134277343750000e+01 9.688683633157779695e-09
7.579258084297180176e-01 8.145787048339843750e+01 8.145787048339843750e+01 9.423675173536594230e-09
7.783346772193908691e-01 8.098281860351562500e+01 8.098281860351562500e+01 9.204651263416963047e-09
7.987434864044189453e-01 8.074184417724609375e+01 8.074184417724609375e+01 9.028084058115837252e-09
8.191515207290649414e-01 8.074674987792968750e+01 8.074674987792968750e+01 8.879379898019124084e-09
8.395603895187377930e-01 8.092242431640625000e+01 8.092242431640625000e+01 8.756487979155735957e-09
8.599691987037658691e-01 8.128461456298828125e+01 8.128461456298828125e+01 8.650318683578461787e-09
8.803780674934387207e-01 8.176597595214843750e+01 8.176597595214843750e+01 8.556163777484471211e-09
9.007868766784667969e-01 8.230525207519531250e+01 8.230525207519531250e+01 8.473206136727640114e-09
9.211949110031127930e-01 8.289866638183593750e+01 8.289866638183593750e+01 8.397320172548461414e-09
9.416037797927856445e-01 8.351713562011718750e+01 8.351713562011718750e+01 8.337979195971456647e-09
9.620125889778137207e-01 8.415913391113281250e+01 8.415913391113281250e+01 8.294134268282959965e-09
9.824214577674865723e-01 8.482318878173828125e+01 8.482318878173828125e+01 8.274354534876238176e-09
1.002830266952514648e+00 8.548408508300781250e+01 8.548408508300781250e+01 8.274056995105638634e-09
1.023239135742187500e+00 8.621220397949218750e+01 8.621220397949218750e+01 8.298178144627854635e-09
1.043647170066833496e+00 8.698072814941406250e+01 8.698072814941406250e+01 8.342300183983297757e-09
1.064056038856506348e+00 8.783218383789062500e+01 8.783218383789062500e+01 8.408193252762430348e-09
1.084464907646179199e+00 8.882820892333984375e+01 8.882820892333984375e+01 8.494634329281325336e-09
1.104873657226562500e+00 9.009075927734375000e+01 9.009075927734375000e+01 8.600485656984346861e-09
1.125282526016235352e+00 9.181809234619140625e+01 9.181809234619140625e+01 8.741335655315651820e-09
1.145691394805908203e+00 9.467488861083984375e+01 9.467488861083984375e+01 8.942561358082912193e-09
1.166099429130554199e+00 1.012912597656250000e+02 1.012912597656250000e+02 9.340203277474756760e-09
1.186508297920227051e+00 9.141799926757812500e+01 9.141799926757812500e+01 9.179545124027299607e-09
1.206917047500610352e+00 8.759110260009765625e+01 8.759110260009765625e+01 9.218307894798272173e-09
1.227325916290283203e+00 8.613457489013671875e+01 8.613457489013671875e+01 8.569037923678024526e-09
1.247734785079956055e+00 7.421173858642578125e+01 7.421173858642578125e+01 9.519702359739312669e-09
1.268142819404602051e+00 7.301745605468750000e+01 7.301745605468750000e+01 9.836674585983473662e-09
1.288551688194274902e+00 9.948693084716796875e+01 9.948693084716796875e+01 1.021385731547752584e-08
1.308960556983947754e+00 9.795405578613281250e+01 9.795405578613281250e+01 9.696874414544254250e-09
1.329369306564331055e+00 7.516491699218750000e+01 7.516491699218750000e+01 7.554337599913196755e-09
1.349778175354003906e+00 7.402841949462890625e+01 7.402841949462890625e+01 7.363793574910459938e-09
1.411003947257995605e+00 9.632401275634765625e+01 7.733115386962890625e+01 1.899285888671875000e+01
1.431412696838378906e+00 1.001725006103515625e+02 8.216564941406250000e+01 1.800684928894042969e+01
