# NTRMN  = 1
# NTRANS = 56
1.142887115478515625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.144927978515625000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.146968936920166016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.149009799957275391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.151050662994384766e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.153091526031494141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.157173252105712891e+01 1.000348687171936035e+00 1.000348687171936035e+00 0.000000000000000000e+00
1.159214115142822266e+01 1.847247600555419922e+00 1.847247600555419922e+00 0.000000000000000000e+00
1.161254978179931641e+01 1.844001054763793945e+00 1.844001054763793945e+00 0.000000000000000000e+00
1.165336799621582031e+01 1.786185264587402344e+00 1.786185264587402344e+00 0.000000000000000000e+00
1.167377567291259766e+01 1.783062696456909180e+00 1.783062696456909180e+00 0.000000000000000000e+00
1.169418430328369141e+01 1.779950857162475586e+00 1.779950857162475586e+00 0.000000000000000000e+00
1.171459388732910156e+01 1.604171633720397949e+00 1.604171633720397949e+00 0.000000000000000000e+00
1.175541114807128906e+01 2.023334264755249023e+00 1.748279690742492676e+00 2.750544846057891846e-01
1.177581882476806641e+01 2.098128080368041992e+00 1.823516488075256348e+00 2.746116816997528076e-01
1.179622840881347656e+01 2.271765232086181641e+00 2.032432794570922852e+00 2.393325418233871460e-01
1.181663703918457031e+01 2.173604249954223633e+00 1.934718847274780273e+00 2.388854324817657471e-01
1.183704566955566406e+01 2.138037681579589844e+00 1.931383132934570312e+00 2.066546082496643066e-01
1.185745429992675781e+01 2.114135026931762695e+00 1.928058862686157227e+00 1.860761940479278564e-01
1.187786388397216797e+01 2.097872495651245117e+00 1.924746036529541016e+00 1.731263697147369385e-01
1.193908882141113281e+01 2.011688709259033203e+00 1.914875626564025879e+00 9.681316465139389038e-02
1.195949840545654297e+01 2.032242774963378906e+00 1.944635748863220215e+00 8.760701864957809448e-02
1.197990703582763672e+01 2.166428327560424805e+00 2.080202817916870117e+00 8.622550219297409058e-02
1.200031566619873047e+01 2.341717243194580078e+00 2.252213954925537109e+00 8.950339257717132568e-02
1.202072334289550781e+01 2.521556138992309570e+00 2.426628589630126953e+00 9.492760151624679565e-02
1.204113292694091797e+01 2.694390296936035156e+00 2.593493461608886719e+00 1.008967235684394836e-01
1.206154155731201172e+01 2.860718011856079102e+00 2.753839254379272461e+00 1.068787276744842529e-01
1.208195018768310547e+01 3.027738571166992188e+00 2.914633989334106445e+00 1.131046935915946960e-01
1.210235881805419922e+01 3.202701807022094727e+00 3.082798719406127930e+00 1.199030876159667969e-01
1.212276744842529297e+01 3.391787767410278320e+00 3.264220476150512695e+00 1.275672316551208496e-01
1.214317607879638672e+01 3.595878124237060547e+00 3.459818124771118164e+00 1.360598802566528320e-01
1.216358470916748047e+01 3.815683603286743164e+00 3.670503616333007812e+00 1.451800614595413208e-01
1.218399333953857422e+01 4.048932552337646484e+00 3.894237041473388672e+00 1.546953916549682617e-01
1.220440292358398438e+01 4.294379711151123047e+00 4.129971981048583984e+00 1.644077152013778687e-01
1.222481155395507812e+01 4.547950267791748047e+00 4.373732089996337891e+00 1.742182075977325439e-01
1.224521923065185547e+01 4.804683685302734375e+00 4.620589733123779297e+00 1.840937286615371704e-01
1.226562786102294922e+01 5.062676906585693359e+00 4.868577957153320312e+00 1.940990239381790161e-01
1.228603744506835938e+01 5.315201282501220703e+00 5.110870361328125000e+00 2.043308764696121216e-01
1.230644607543945312e+01 5.558393955230712891e+00 5.343605995178222656e+00 2.147881686687469482e-01
1.232685470581054688e+01 5.788449287414550781e+00 5.562947273254394531e+00 2.255021333694458008e-01
1.234726333618164062e+01 6.003461360931396484e+00 5.767022132873535156e+00 2.364391982555389404e-01
1.236767196655273438e+01 6.201538085937500000e+00 5.953971862792968750e+00 2.475659996271133423e-01
1.238808059692382812e+01 6.381762027740478516e+00 6.122912883758544922e+00 2.588493525981903076e-01
1.240848922729492188e+01 6.546120643615722656e+00 6.275864124298095703e+00 2.702563703060150146e-01
1.242889785766601562e+01 6.695558071136474609e+00 6.413867950439453125e+00 2.816901504993438721e-01
1.244930744171142578e+01 6.830980777740478516e+00 6.537958621978759766e+00 2.930222749710083008e-01
1.246971511840820312e+01 6.954249382019042969e+00 6.650124073028564453e+00 3.041253983974456787e-01
1.249012374877929688e+01 7.067212581634521484e+00 6.752339839935302734e+00 3.148728013038635254e-01
1.251053237915039062e+01 7.166763782501220703e+00 6.841784477233886719e+00 3.249791562557220459e-01
1.253094196319580078e+01 7.255705833435058594e+00 6.921385765075683594e+00 3.343202471733093262e-01
1.255135059356689453e+01 7.329418182373046875e+00 6.986423015594482422e+00 3.429952263832092285e-01
1.257175922393798828e+01 7.387340545654296875e+00 7.036967754364013672e+00 3.503726124763488770e-01
1.259216690063476562e+01 7.423846244812011719e+00 7.067387580871582031e+00 3.564586937427520752e-01
1.261257648468017578e+01 7.435874938964843750e+00 7.074931621551513672e+00 3.609432876110076904e-01
1.263298511505126953e+01 7.416282176971435547e+00 7.052132129669189453e+00 3.641501367092132568e-01
1.265339374542236328e+01 7.358599662780761719e+00 6.993460178375244141e+00 3.651393651962280273e-01
1.267380237579345703e+01 7.250102519989013672e+00 6.885866165161132812e+00 3.642365634441375732e-01
1.269421100616455078e+01 7.067778587341308594e+00 6.707899093627929688e+00 3.598793148994445801e-01
1.271461963653564453e+01 6.709371089935302734e+00 6.361993789672851562e+00 3.473772406578063965e-01
1.273502826690673828e+01 4.857305049896240234e+00 4.592318058013916016e+00 2.649871706962585449e-01
1.275543689727783203e+01 4.261382102966308594e+00 4.004106998443603516e+00 2.572750747203826904e-01
1.277584648132324219e+01 4.254605770111083984e+00 3.997710704803466797e+00 2.568952739238739014e-01
1.279625511169433594e+01 4.247851848602294922e+00 3.991334915161132812e+00 2.565167546272277832e-01
1.281666278839111328e+01 4.241118907928466797e+00 3.984979391098022461e+00 2.561394274234771729e-01
1.283707141876220703e+01 4.124319076538085938e+00 3.868618011474609375e+00 2.557011246681213379e-01
1.285748100280761719e+01 3.089423656463623047e+00 2.887781620025634766e+00 2.016419917345046997e-01
1.287788963317871094e+01 3.084558486938476562e+00 2.883205175399780273e+00 2.013534009456634521e-01
1.289829826354980469e+01 3.857059478759765625e+00 3.599695444107055664e+00 2.573641240596771240e-01
1.295952415466308594e+01 6.359051704406738281e+00 3.582689046859741211e+00 2.776362419128417969e+00
1.297993278503417969e+01 6.360979080200195312e+00 3.577055931091308594e+00 2.783923387527465820e+00
1.300034141540527344e+01 9.754035949707031250e+00 6.718433380126953125e+00 3.035603046417236328e+00
1.302075004577636719e+01 8.329946517944335938e+00 6.707902908325195312e+00 1.622043251991271973e+00
1.304115962982177734e+01 8.259937286376953125e+00 6.575333595275878906e+00 1.684603571891784668e+00
1.312279415130615234e+01 5.971783161163330078e+00 3.472441911697387695e+00 2.499341249465942383e+00
1.314320278167724609e+01 6.103030204772949219e+00 3.385997056961059570e+00 2.717033386230468750e+00
1.320442867279052734e+01 6.811090469360351562e+00 3.460038423538208008e+00 3.351052284240722656e+00
1.322483730316162109e+01 6.922876358032226562e+00 3.492712497711181641e+00 3.430163860321044922e+00
1.324524593353271484e+01 7.339213848114013672e+00 3.698793649673461914e+00 3.640419960021972656e+00
1.326565456390380859e+01 7.358343124389648438e+00 3.797769784927368164e+00 3.560574054718017578e+00
1.336769866943359375e+01 8.109291076660156250e+00 3.936221122741699219e+00 4.173069953918457031e+00
1.338810729980468750e+01 8.323254585266113281e+00 4.078631877899169922e+00 4.244621753692626953e+00
1.340851497650146484e+01 8.522451400756835938e+00 4.153658390045166016e+00 4.368793487548828125e+00
1.342892456054687500e+01 8.702928543090820312e+00 4.197260379791259766e+00 4.505668640136718750e+00
1.344933319091796875e+01 8.945826530456542969e+00 4.240729331970214844e+00 4.705096721649169922e+00
1.346974182128906250e+01 9.199439048767089844e+00 4.396922588348388672e+00 4.802515983581542969e+00
1.349015045166015625e+01 9.499166488647460938e+00 4.688396930694580078e+00 4.810770988464355469e+00
1.351055908203125000e+01 9.225569725036621094e+00 4.576774597167968750e+00 4.648796081542968750e+00
1.353096771240234375e+01 9.120582580566406250e+00 4.471679687500000000e+00 4.648903369903564453e+00
1.355137634277343750e+01 8.810099601745605469e+00 4.364252567291259766e+00 4.445847034454345703e+00
1.361260223388671875e+01 9.098966598510742188e+00 4.607533931732177734e+00 4.491432189941406250e+00
1.363301086425781250e+01 9.136314392089843750e+00 4.578686714172363281e+00 4.557626724243164062e+00
1.365341949462890625e+01 9.266126632690429688e+00 4.564829349517822266e+00 4.701296806335449219e+00
1.367382907867431641e+01 9.313601493835449219e+00 4.557140827178955078e+00 4.756460666656494141e+00
1.369423770904541016e+01 9.373868942260742188e+00 4.549475193023681641e+00 4.824394226074218750e+00
1.371464633941650391e+01 9.437980651855468750e+00 4.539213657379150391e+00 4.898765087127685547e+00
1.373505496978759766e+01 9.497682571411132812e+00 4.522011756896972656e+00 4.975670337677001953e+00
1.375546360015869141e+01 9.568131446838378906e+00 4.493547916412353516e+00 5.074583530426025391e+00
1.377587318420410156e+01 9.344430923461914062e+00 4.363510608673095703e+00 4.980919837951660156e+00
1.383709812164306641e+01 9.042449951171875000e+00 4.019815444946289062e+00 5.022634506225585938e+00
1.387791538238525391e+01 9.063844680786132812e+00 4.056291103363037109e+00 5.007554531097412109e+00
1.397995948791503906e+01 9.150355339050292969e+00 4.284397602081298828e+00 4.865958213806152344e+00
1.402077770233154297e+01 9.467120170593261719e+00 4.363271236419677734e+00 5.103847026824951172e+00
1.404118442535400391e+01 9.319362640380859375e+00 4.235027790069580078e+00 5.084333896636962891e+00
1.410241127014160156e+01 1.007048225402832031e+01 4.098663330078125000e+00 5.971818447113037109e+00
1.414322853088378906e+01 1.057005119323730469e+01 4.062291622161865234e+00 6.507755756378173828e+00
1.416363716125488281e+01 1.065442562103271484e+01 3.920378208160400391e+00 6.734048366546630859e+00
1.426568031311035156e+01 1.112386226654052734e+01 4.213690757751464844e+00 6.910171985626220703e+00
1.430649757385253906e+01 1.153838825225830078e+01 4.374019145965576172e+00 7.164371013641357422e+00
1.432690715789794922e+01 1.177898597717285156e+01 4.465537071228027344e+00 7.313448429107666016e+00
1.434731578826904297e+01 1.211672878265380859e+01 4.580988407135009766e+00 7.535737991333007812e+00
