# NTRMN  = 2
# NTRANS = 56
1.142887115478515625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.144927978515625000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.146968936920166016e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.149009799957275391e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.151050662994384766e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.153091526031494141e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.157173252105712891e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.159214115142822266e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.161254978179931641e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.165336799621582031e+01 2.166224956512451172e+00 2.166224956512451172e+00 0.000000000000000000e+00
1.167377567291259766e+01 2.162437915802001953e+00 2.162437915802001953e+00 0.000000000000000000e+00
1.169418430328369141e+01 2.158663988113403320e+00 2.158663988113403320e+00 0.000000000000000000e+00
1.171459388732910156e+01 1.650151014328002930e+00 1.650151014328002930e+00 0.000000000000000000e+00
1.175541114807128906e+01 2.224941015243530273e+00 1.949886560440063477e+00 2.750544846057891846e-01
1.177581882476806641e+01 2.768987178802490234e+00 2.494375467300415039e+00 2.746116816997528076e-01
1.179622840881347656e+01 2.948566436767578125e+00 2.709233999252319336e+00 2.393325418233871460e-01
1.181663703918457031e+01 2.944453239440917969e+00 2.705567836761474609e+00 2.388854324817657471e-01
1.183704566955566406e+01 2.916658163070678711e+00 2.710003614425659180e+00 2.066546082496643066e-01
1.185745429992675781e+01 2.986304044723510742e+00 2.800227880477905273e+00 1.860761940479278564e-01
1.187786388397216797e+01 1.321927666664123535e+00 1.148801326751708984e+00 1.731263697147369385e-01
1.193908882141113281e+01 1.239723324775695801e+00 1.142910122871398926e+00 9.681316465139389038e-02
1.195949840545654297e+01 1.240576863288879395e+00 1.152969837188720703e+00 8.760701864957809448e-02
1.197990703582763672e+01 1.276197433471679688e+00 1.189971923828125000e+00 8.622550219297409058e-02
1.200031566619873047e+01 1.338295340538024902e+00 1.248791933059692383e+00 8.950339257717132568e-02
1.202072334289550781e+01 1.415284395217895508e+00 1.320356845855712891e+00 9.492760151624679565e-02
1.204113292694091797e+01 1.498540163040161133e+00 1.397643446922302246e+00 1.008967235684394836e-01
1.206154155731201172e+01 1.584524393081665039e+00 1.477645635604858398e+00 1.068787276744842529e-01
1.208195018768310547e+01 1.673454403877258301e+00 1.560349702835083008e+00 1.131046935915946960e-01
1.210235881805419922e+01 1.768611907958984375e+00 1.648708820343017578e+00 1.199030876159667969e-01
1.212276744842529297e+01 1.868287324905395508e+00 1.740720033645629883e+00 1.275672316551208496e-01
1.214317607879638672e+01 1.974396228790283203e+00 1.838336348533630371e+00 1.360598802566528320e-01
1.216358470916748047e+01 2.083756923675537109e+00 1.938576936721801758e+00 1.451800614595413208e-01
1.218399333953857422e+01 2.196124553680419922e+00 2.041429042816162109e+00 1.546953916549682617e-01
1.220440292358398438e+01 2.312268018722534180e+00 2.147860288619995117e+00 1.644077152013778687e-01
1.222481155395507812e+01 2.432070493698120117e+00 2.257852315902709961e+00 1.742182075977325439e-01
1.224521923065185547e+01 2.555481672286987305e+00 2.371387958526611328e+00 1.840937286615371704e-01
1.226562786102294922e+01 2.684499979019165039e+00 2.490401029586791992e+00 1.940990239381790161e-01
1.228603744506835938e+01 2.816272258758544922e+00 2.611941337585449219e+00 2.043308764696121216e-01
1.230644607543945312e+01 2.952729701995849609e+00 2.737941503524780273e+00 2.147881686687469482e-01
1.232685470581054688e+01 3.089026451110839844e+00 2.863524436950683594e+00 2.255021333694458008e-01
1.234726333618164062e+01 3.225131511688232422e+00 2.988692283630371094e+00 2.364391982555389404e-01
1.236767196655273438e+01 3.357141971588134766e+00 3.109575986862182617e+00 2.475659996271133423e-01
1.238808059692382812e+01 3.486011981964111328e+00 3.227162599563598633e+00 2.588493525981903076e-01
1.240848922729492188e+01 3.608830928802490234e+00 3.338574647903442383e+00 2.702563703060150146e-01
1.242889785766601562e+01 3.726495504379272461e+00 3.444805383682250977e+00 2.816901504993438721e-01
1.244930744171142578e+01 3.837941646575927734e+00 3.544919490814208984e+00 2.930222749710083008e-01
1.246971511840820312e+01 3.944031476974487305e+00 3.639906167984008789e+00 3.041253983974456787e-01
1.249012374877929688e+01 4.042747020721435547e+00 3.727874279022216797e+00 3.148728013038635254e-01
1.251053237915039062e+01 4.132880210876464844e+00 3.807901144027709961e+00 3.249791562557220459e-01
1.253094196319580078e+01 4.215301513671875000e+00 3.880981206893920898e+00 3.343202471733093262e-01
1.255135059356689453e+01 4.286328315734863281e+00 3.943333148956298828e+00 3.429952263832092285e-01
1.257175922393798828e+01 4.344429969787597656e+00 3.994057416915893555e+00 3.503726124763488770e-01
1.259216690063476562e+01 4.388719081878662109e+00 4.032260417938232422e+00 3.564586937427520752e-01
1.261257648468017578e+01 4.417996883392333984e+00 4.057053565979003906e+00 3.609432876110076904e-01
1.263298511505126953e+01 4.428861618041992188e+00 4.064711570739746094e+00 3.641501367092132568e-01
1.265339374542236328e+01 4.420456886291503906e+00 4.055317401885986328e+00 3.651393651962280273e-01
1.267380237579345703e+01 4.387523651123046875e+00 4.023287296295166016e+00 3.642365634441375732e-01
1.269421100616455078e+01 4.322952270507812500e+00 3.963073015213012695e+00 3.598793148994445801e-01
1.271461963653564453e+01 4.188296794891357422e+00 3.840919494628906250e+00 3.473772406578063965e-01
1.273502826690673828e+01 3.454044580459594727e+00 3.189057350158691406e+00 2.649871706962585449e-01
1.275543689727783203e+01 3.000187158584594727e+00 2.742912054061889648e+00 2.572750747203826904e-01
1.277584648132324219e+01 2.995425701141357422e+00 2.738530397415161133e+00 2.568952739238739014e-01
1.279625511169433594e+01 2.990679264068603516e+00 2.734162569046020508e+00 2.565167546272277832e-01
1.281666278839111328e+01 3.162456750869750977e+00 2.906317234039306641e+00 2.561394274234771729e-01
1.283707141876220703e+01 2.981170177459716797e+00 2.725469112396240234e+00 2.557011246681213379e-01
1.285748100280761719e+01 2.599748134613037109e+00 2.398106098175048828e+00 2.016419917345046997e-01
1.287788963317871094e+01 2.595659017562866211e+00 2.394305706024169922e+00 2.013534009456634521e-01
1.289829826354980469e+01 2.710057020187377930e+00 2.452692985534667969e+00 2.573641240596771240e-01
1.295952415466308594e+01 3.347904205322265625e+00 2.441105365753173828e+00 9.067988395690917969e-01
1.297993278503417969e+01 4.871518611907958984e+00 3.954219102859497070e+00 9.172996282577514648e-01
1.300034141540527344e+01 5.119921207427978516e+00 3.948011636734008789e+00 1.171909451484680176e+00
1.302075004577636719e+01 5.378489971160888672e+00 4.566006660461425781e+00 8.124829530715942383e-01
1.304115962982177734e+01 4.745970726013183594e+00 3.935654640197753906e+00 8.103164434432983398e-01
1.312279415130615234e+01 4.220760822296142578e+00 3.096648454666137695e+00 1.124112367630004883e+00
1.314320278167724609e+01 4.171709060668945312e+00 3.029911994934082031e+00 1.141797065734863281e+00
1.320442867279052734e+01 4.705937862396240234e+00 3.015863180160522461e+00 1.690074920654296875e+00
1.322483730316162109e+01 4.575051307678222656e+00 2.996727466583251953e+00 1.578323960304260254e+00
1.324524593353271484e+01 4.853798866271972656e+00 2.992110013961791992e+00 1.861688613891601562e+00
1.326565456390380859e+01 4.456535339355468750e+00 2.675312042236328125e+00 1.781223058700561523e+00
1.336769866943359375e+01 5.321631908416748047e+00 2.696078538894653320e+00 2.625553846359252930e+00
1.338810729980468750e+01 5.538461685180664062e+00 2.796571731567382812e+00 2.741890192031860352e+00
1.340851497650146484e+01 5.758995532989501953e+00 2.876227378845214844e+00 2.882767677307128906e+00
1.342892456054687500e+01 5.969449996948242188e+00 2.928010225296020508e+00 3.041439533233642578e+00
1.344933319091796875e+01 6.182947158813476562e+00 2.940476179122924805e+00 3.242471456527709961e+00
1.346974182128906250e+01 6.070243358612060547e+00 3.000002145767211914e+00 3.070240736007690430e+00
1.349015045166015625e+01 6.328971385955810547e+00 3.265197277069091797e+00 3.063774824142456055e+00
1.351055908203125000e+01 6.176582813262939453e+00 3.173442840576171875e+00 3.003140211105346680e+00
1.353096771240234375e+01 6.187417984008789062e+00 3.056311368942260742e+00 3.131106853485107422e+00
1.355137634277343750e+01 6.473576068878173828e+00 3.354671239852905273e+00 3.118904829025268555e+00
1.361260223388671875e+01 6.584292888641357422e+00 3.284186840057373047e+00 3.300106048583984375e+00
1.363301086425781250e+01 6.711559772491455078e+00 3.324047327041625977e+00 3.387513160705566406e+00
1.365341949462890625e+01 6.859250068664550781e+00 3.354145765304565430e+00 3.505104541778564453e+00
1.367382907867431641e+01 6.959123134613037109e+00 3.367522239685058594e+00 3.591600418090820312e+00
1.369423770904541016e+01 7.048099517822265625e+00 3.372118234634399414e+00 3.675980567932128906e+00
1.371464633941650391e+01 7.121291637420654297e+00 3.372336626052856445e+00 3.748955726623535156e+00
1.373505496978759766e+01 7.186627388000488281e+00 3.372554302215576172e+00 3.814073085784912109e+00
1.375546360015869141e+01 7.252739429473876953e+00 3.374511718750000000e+00 3.878228187561035156e+00
1.377587318420410156e+01 7.306430339813232422e+00 3.359086036682128906e+00 3.947344303131103516e+00
1.383709812164306641e+01 7.142001628875732422e+00 3.090768098831176758e+00 4.051233291625976562e+00
1.387791538238525391e+01 7.109934806823730469e+00 3.097202301025390625e+00 4.012732028961181641e+00
1.397995948791503906e+01 6.721801757812500000e+00 3.010380268096923828e+00 3.711421489715576172e+00
1.402077770233154297e+01 7.291115283966064453e+00 3.001616477966308594e+00 4.289498805999755859e+00
1.404118442535400391e+01 7.671292781829833984e+00 3.482304334640502930e+00 4.188988208770751953e+00
1.410241127014160156e+01 7.958335876464843750e+00 3.382309436798095703e+00 4.576026916503906250e+00
1.414322853088378906e+01 7.929857254028320312e+00 3.295533895492553711e+00 4.634322643280029297e+00
1.416363716125488281e+01 7.742748737335205078e+00 3.169092178344726562e+00 4.573656082153320312e+00
1.426568031311035156e+01 8.198658943176269531e+00 3.305003643035888672e+00 4.893656253814697266e+00
1.430649757385253906e+01 8.353344917297363281e+00 3.308123826980590820e+00 5.045222759246826172e+00
1.432690715789794922e+01 8.520393371582031250e+00 3.366070985794067383e+00 5.154321193695068359e+00
1.434731578826904297e+01 8.774179458618164062e+00 3.433029890060424805e+00 5.341150760650634766e+00
